127.0.0.1, 2012-07-31 17:14:24, GET, /admin/default/edit/picardSpace/controllers/default.py, HTTP/1.1, 200, 0.027128
127.0.0.1, 2012-07-31 17:14:34, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.014567
127.0.0.1, 2012-07-31 17:16:29, POST, /admin/default/edit/picardSpace/controllers/default.py, HTTP/1.1, 200, 0.021299
127.0.0.1, 2012-07-31 17:16:45, POST, /admin/default/edit/picardSpace/controllers/default.py, HTTP/1.1, 200, 0.019922
127.0.0.1, 2012-07-31 17:18:37, POST, /admin/default/edit/picardSpace/controllers/default.py, HTTP/1.1, 200, 0.020278
127.0.0.1, 2012-07-31 17:19:45, POST, /admin/default/edit/picardSpace/controllers/default.py, HTTP/1.1, 200, 0.022317
127.0.0.1, 2012-07-31 17:20:00, POST, /admin/default/edit/picardSpace/controllers/default.py, HTTP/1.1, 200, 0.023181
127.0.0.1, 2012-07-31 17:23:34, POST, /admin/default/edit/picardSpace/controllers/default.py, HTTP/1.1, 200, 0.019449
127.0.0.1, 2012-07-31 17:23:49, POST, /admin/default/edit/picardSpace/controllers/default.py, HTTP/1.1, 200, 0.020439
127.0.0.1, 2012-07-31 17:23:50, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.071027
127.0.0.1, 2012-07-31 17:23:53, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.071843
127.0.0.1, 2012-07-31 17:23:53, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.074005
127.0.0.1, 2012-07-31 17:23:55, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.287348
127.0.0.1, 2012-07-31 17:23:55, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.095313
127.0.0.1, 2012-07-31 17:23:58, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.070235
127.0.0.1, 2012-07-31 17:24:00, GET, /admin/default/edit/picardSpace/controllers/default.py, HTTP/1.1, 200, 0.037817
127.0.0.1, 2012-07-31 17:24:10, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.036425
127.0.0.1, 2012-07-31 17:25:00, POST, /admin/default/edit/picardSpace/controllers/default.py, HTTP/1.1, 200, 0.028684
127.0.0.1, 2012-07-31 17:25:47, POST, /admin/default/edit/picardSpace/controllers/default.py, HTTP/1.1, 200, 0.019912
127.0.0.1, 2012-07-31 17:29:28, POST, /admin/default/edit/picardSpace/controllers/default.py, HTTP/1.1, 200, 0.018477
127.0.0.1, 2012-07-31 17:33:08, POST, /admin/default/edit/picardSpace/controllers/default.py, HTTP/1.1, 200, 0.018408
127.0.0.1, 2012-07-31 17:33:29, POST, /admin/default/edit/picardSpace/controllers/default.py, HTTP/1.1, 200, 0.018557
127.0.0.1, 2012-07-31 17:35:36, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.351738
127.0.0.1, 2012-07-31 17:35:36, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.064347
127.0.0.1, 2012-07-31 17:36:45, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.377264
127.0.0.1, 2012-07-31 17:36:45, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.074536
127.0.0.1, 2012-07-31 17:41:37, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.361216
127.0.0.1, 2012-07-31 17:41:37, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.074517
127.0.0.1, 2012-07-31 17:41:37, GET, /picardSpace/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000291
127.0.0.1, 2012-07-31 17:41:37, GET, /picardSpace/static/js/jquery.js, HTTP/1.1, 304, 0.000166
127.0.0.1, 2012-07-31 17:41:37, GET, /picardSpace/static/css/calendar.css, HTTP/1.1, 304, 0.000168
127.0.0.1, 2012-07-31 17:41:37, GET, /picardSpace/static/js/calendar.js, HTTP/1.1, 304, 0.000167
127.0.0.1, 2012-07-31 17:41:37, GET, /picardSpace/static/js/web2py.js, HTTP/1.1, 304, 0.000153
127.0.0.1, 2012-07-31 17:41:37, GET, /picardSpace/static/css/web2py.css, HTTP/1.1, 304, 0.000165
127.0.0.1, 2012-07-31 17:41:37, GET, /picardSpace/static/css/skeleton.css, HTTP/1.1, 304, 0.000073
127.0.0.1, 2012-07-31 17:41:37, GET, /picardSpace/static/images/poweredby.png, HTTP/1.1, 304, 0.000219
127.0.0.1, 2012-07-31 17:41:37, GET, /picardSpace/static/js/superfish.js, HTTP/1.1, 304, 0.000161
127.0.0.1, 2012-07-31 17:41:37, GET, /picardSpace/static/css/superfish.css, HTTP/1.1, 304, 0.000159
127.0.0.1, 2012-07-31 17:41:37, GET, /picardSpace/static/images/arrows-ffffff.png, HTTP/1.1, 304, 0.000264
127.0.0.1, 2012-07-31 17:41:37, GET, /picardSpace/static/images/shadow.png, HTTP/1.1, 304, 0.000290
127.0.0.1, 2012-07-31 17:42:46, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.097278
127.0.0.1, 2012-08-01 08:22:48, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 303, 0.003914
127.0.0.1, 2012-08-01 08:22:48, GET, /admin/default/index, HTTP/1.1, 200, 0.049113
127.0.0.1, 2012-08-01 08:22:51, POST, /admin/default/index, HTTP/1.1, 303, 0.038263
127.0.0.1, 2012-08-01 08:22:51, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.022087
127.0.0.1, 2012-08-01 08:23:01, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.017807
127.0.0.1, 2012-08-01 08:33:04, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.024229
127.0.0.1, 2012-08-01 08:33:18, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.063913
127.0.0.1, 2012-08-01 08:33:20, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.079150
127.0.0.1, 2012-08-01 08:33:20, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.024078
127.0.0.1, 2012-08-01 08:33:27, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.457612
127.0.0.1, 2012-08-01 08:33:27, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.060906
127.0.0.1, 2012-08-01 08:33:27, GET, /picardSpace/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000078
127.0.0.1, 2012-08-01 08:33:27, GET, /picardSpace/static/js/jquery.js, HTTP/1.1, 304, 0.000171
127.0.0.1, 2012-08-01 08:33:27, GET, /picardSpace/static/css/calendar.css, HTTP/1.1, 304, 0.000212
127.0.0.1, 2012-08-01 08:33:27, GET, /picardSpace/static/js/calendar.js, HTTP/1.1, 304, 0.000273
127.0.0.1, 2012-08-01 08:33:27, GET, /picardSpace/static/js/web2py.js, HTTP/1.1, 304, 0.000168
127.0.0.1, 2012-08-01 08:33:27, GET, /picardSpace/static/css/skeleton.css, HTTP/1.1, 304, 0.000163
127.0.0.1, 2012-08-01 08:33:27, GET, /picardSpace/static/css/web2py.css, HTTP/1.1, 304, 0.000251
127.0.0.1, 2012-08-01 08:33:27, GET, /picardSpace/static/css/superfish.css, HTTP/1.1, 304, 0.000192
127.0.0.1, 2012-08-01 08:33:27, GET, /picardSpace/static/js/superfish.js, HTTP/1.1, 304, 0.000206
127.0.0.1, 2012-08-01 08:33:28, GET, /picardSpace/static/images/poweredby.png, HTTP/1.1, 304, 0.000273
127.0.0.1, 2012-08-01 08:33:28, GET, /picardSpace/static/images/arrows-ffffff.png, HTTP/1.1, 304, 0.000263
127.0.0.1, 2012-08-01 08:33:28, GET, /picardSpace/static/images/shadow.png, HTTP/1.1, 304, 0.000302
127.0.0.1, 2012-08-01 08:34:24, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.188437
127.0.0.1, 2012-08-01 08:34:24, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.021674
127.0.0.1, 2012-08-01 08:34:26, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.257869
127.0.0.1, 2012-08-01 08:34:26, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.159493
127.0.0.1, 2012-08-01 08:35:07, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.142826
127.0.0.1, 2012-08-01 08:35:08, GET, /picardSpace/appadmin/index, HTTP/1.1, 200, 0.091542
127.0.0.1, 2012-08-01 08:35:11, GET, /picardSpace/appadmin/select/db, HTTP/1.1, 200, 0.172152
127.0.0.1, 2012-08-01 08:35:21, POST, /picardSpace/appadmin/select/db, HTTP/1.1, 200, 0.060070
127.0.0.1, 2012-08-01 08:35:31, GET, /picardSpace/appadmin/index, HTTP/1.1, 200, 0.039204
127.0.0.1, 2012-08-01 08:35:33, GET, /picardSpace/appadmin/select/db, HTTP/1.1, 200, 0.050293
127.0.0.1, 2012-08-01 08:35:50, GET, /picardSpace/appadmin/update/db/analysis_queue/48, HTTP/1.1, 200, 0.067342
127.0.0.1, 2012-08-01 08:35:53, GET, /picardSpace/appadmin/select/db, HTTP/1.1, 200, 0.053214
127.0.0.1, 2012-08-01 08:36:01, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.059574
127.0.0.1, 2012-08-01 08:36:03, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.034684
127.0.0.1, 2012-08-01 08:36:14, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.015075
127.0.0.1, 2012-08-01 08:40:01, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.026718
127.0.0.1, 2012-08-01 08:40:13, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.075505
127.0.0.1, 2012-08-01 08:40:15, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.024255
127.0.0.1, 2012-08-01 08:40:15, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.023475
127.0.0.1, 2012-08-01 08:40:17, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.378776
127.0.0.1, 2012-08-01 08:40:18, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.089443
127.0.0.1, 2012-08-01 08:40:23, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.069405
127.0.0.1, 2012-08-01 08:40:32, GET, /picardSpace/appadmin/index, HTTP/1.1, 200, 1.260230
127.0.0.1, 2012-08-01 08:40:39, GET, /picardSpace/appadmin/select/db, HTTP/1.1, 200, 2.096563
127.0.0.1, 2012-08-01 08:41:09, POST, /picardSpace/appadmin/select/db, HTTP/1.1, 200, 0.084288
127.0.0.1, 2012-08-01 08:41:52, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.120140
127.0.0.1, 2012-08-01 08:41:56, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.109157
127.0.0.1, 2012-08-01 08:42:06, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.015001
127.0.0.1, 2012-08-01 08:43:06, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.037455
127.0.0.1, 2012-08-01 08:43:08, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.083835
127.0.0.1, 2012-08-01 08:43:16, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.017749
127.0.0.1, 2012-08-01 08:43:16, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.025840
127.0.0.1, 2012-08-01 08:43:19, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.328739
127.0.0.1, 2012-08-01 08:43:19, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.064306
127.0.0.1, 2012-08-01 08:44:02, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.063599
127.0.0.1, 2012-08-01 08:44:03, GET, /picardSpace/appadmin/index, HTTP/1.1, 200, 0.054753
127.0.0.1, 2012-08-01 08:44:06, GET, /picardSpace/appadmin/select/db, HTTP/1.1, 200, 0.063701
127.0.0.1, 2012-08-01 08:44:29, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.072850
127.0.0.1, 2012-08-01 08:44:31, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.036913
127.0.0.1, 2012-08-01 08:44:41, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.014444
127.0.0.1, 2012-08-01 08:47:25, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.024708
127.0.0.1, 2012-08-01 08:47:29, GET, /admin/default/site, HTTP/1.1, 200, 0.065990
127.0.0.1, 2012-08-01 08:47:30, POST, /admin/default/check_version, HTTP/1.1, 200, 0.197372
127.0.0.1, 2012-08-01 08:47:30, GET, /admin/default/twitter.load, HTTP/1.1, 200, 0.158817
127.0.0.1, 2012-08-01 08:47:31, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.024631
127.0.0.1, 2012-08-01 08:47:31, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.024407
127.0.0.1, 2012-08-01 08:47:34, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.349223
127.0.0.1, 2012-08-01 08:47:34, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.070698
127.0.0.1, 2012-08-01 08:48:18, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.020581
127.0.0.1, 2012-08-01 08:48:18, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.018222
127.0.0.1, 2012-08-01 08:48:20, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.271717
127.0.0.1, 2012-08-01 08:48:20, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.067904
127.0.0.1, 2012-08-01 08:49:34, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.067155
127.0.0.1, 2012-08-01 08:49:38, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.097085
127.0.0.1, 2012-08-01 08:49:48, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.018356
127.0.0.1, 2012-08-01 08:51:06, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.037313
127.0.0.1, 2012-08-01 08:51:13, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.019141
127.0.0.1, 2012-08-01 08:51:15, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.063770
127.0.0.1, 2012-08-01 08:51:21, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.040584
127.0.0.1, 2012-08-01 08:51:21, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.016010
127.0.0.1, 2012-08-01 08:51:23, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.438660
127.0.0.1, 2012-08-01 08:51:23, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.085936
127.0.0.1, 2012-08-01 08:52:21, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.070963
127.0.0.1, 2012-08-01 08:52:23, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.042470
127.0.0.1, 2012-08-01 08:52:34, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.014550
127.0.0.1, 2012-08-01 08:53:39, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.022573
127.0.0.1, 2012-08-01 08:53:41, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.088429
127.0.0.1, 2012-08-01 08:54:09, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.042148
127.0.0.1, 2012-08-01 08:54:09, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.022660
127.0.0.1, 2012-08-01 08:54:11, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.436958
127.0.0.1, 2012-08-01 08:54:11, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.078774
127.0.0.1, 2012-08-01 08:55:52, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.057990
127.0.0.1, 2012-08-01 08:55:54, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.043387
127.0.0.1, 2012-08-01 08:56:02, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.025411
127.0.0.1, 2012-08-01 08:56:04, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.014157
127.0.0.1, 2012-08-01 08:56:06, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.053213
127.0.0.1, 2012-08-01 08:56:17, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.047328
127.0.0.1, 2012-08-01 08:56:17, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.044669
127.0.0.1, 2012-08-01 08:56:19, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.352849
127.0.0.1, 2012-08-01 08:56:19, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.102833
127.0.0.1, 2012-08-01 08:58:18, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.022270
127.0.0.1, 2012-08-01 08:58:18, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.017098
127.0.0.1, 2012-08-01 08:58:20, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.334384
127.0.0.1, 2012-08-01 08:58:20, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.075208
127.0.0.1, 2012-08-01 08:59:16, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.121859
127.0.0.1, 2012-08-01 08:59:17, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.050870
127.0.0.1, 2012-08-01 08:59:27, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.014911
127.0.0.1, 2012-08-01 08:59:46, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.021925
127.0.0.1, 2012-08-01 09:00:06, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.076146
127.0.0.1, 2012-08-01 09:00:07, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.016755
127.0.0.1, 2012-08-01 09:00:07, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.065006
127.0.0.1, 2012-08-01 09:00:10, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.340368
127.0.0.1, 2012-08-01 09:00:10, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.087625
127.0.0.1, 2012-08-01 09:00:16, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.118004
127.0.0.1, 2012-08-01 09:00:18, GET, /picardSpace/appadmin/index, HTTP/1.1, 200, 0.972679
127.0.0.1, 2012-08-01 09:00:21, GET, /picardSpace/appadmin/select/db, HTTP/1.1, 200, 1.327814
127.0.0.1, 2012-08-01 09:01:05, POST, /picardSpace/appadmin/select/db, HTTP/1.1, 200, 0.084924
127.0.0.1, 2012-08-01 09:01:20, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.071950
127.0.0.1, 2012-08-01 09:01:22, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.036876
127.0.0.1, 2012-08-01 09:01:32, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.015072
127.0.0.1, 2012-08-01 09:03:25, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.026384
127.0.0.1, 2012-08-01 09:03:57, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.020136
127.0.0.1, 2012-08-01 09:04:11, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.021944
127.0.0.1, 2012-08-01 09:04:18, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.028691
127.0.0.1, 2012-08-01 09:04:20, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.075536
127.0.0.1, 2012-08-01 09:36:44, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.026692
127.0.0.1, 2012-08-01 09:36:54, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.014865
127.0.0.1, 2012-08-01 09:44:51, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.025079
127.0.0.1, 2012-08-01 09:44:58, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.019465
127.0.0.1, 2012-08-01 09:45:45, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.019712
127.0.0.1, 2012-08-01 09:45:46, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.069531
127.0.0.1, 2012-08-01 09:45:48, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.023598
127.0.0.1, 2012-08-01 09:45:48, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.028455
127.0.0.1, 2012-08-01 09:45:51, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.288582
127.0.0.1, 2012-08-01 09:45:51, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.084782
127.0.0.1, 2012-08-01 09:45:59, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.077130
127.0.0.1, 2012-08-01 09:46:02, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.031550
127.0.0.1, 2012-08-01 09:46:12, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.023180
127.0.0.1, 2012-08-01 09:48:31, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.020207
127.0.0.1, 2012-08-01 09:55:21, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.095773
127.0.0.1, 2012-08-01 09:55:37, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.022542
127.0.0.1, 2012-08-01 09:59:18, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.018093
127.0.0.1, 2012-08-01 09:59:26, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.020447
127.0.0.1, 2012-08-01 10:08:10, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.019411
127.0.0.1, 2012-08-01 10:08:12, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.075612
127.0.0.1, 2012-08-01 10:08:18, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.021666
127.0.0.1, 2012-08-01 10:08:18, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.019224
127.0.0.1, 2012-08-01 10:08:21, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.435311
127.0.0.1, 2012-08-01 10:08:21, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.056297
127.0.0.1, 2012-08-01 10:09:03, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.060441
127.0.0.1, 2012-08-01 10:09:04, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.031147
127.0.0.1, 2012-08-01 10:09:14, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.015028
127.0.0.1, 2012-08-01 10:10:42, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.025949
127.0.0.1, 2012-08-01 10:10:51, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.064718
127.0.0.1, 2012-08-01 10:11:06, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.022396
127.0.0.1, 2012-08-01 10:11:07, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.053910
127.0.0.1, 2012-08-01 10:11:08, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.348907
127.0.0.1, 2012-08-01 10:11:09, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.083796
127.0.0.1, 2012-08-01 10:19:21, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.062514
127.0.0.1, 2012-08-01 10:19:25, GET, /admin/default/index, HTTP/1.1, 303, 0.003909
127.0.0.1, 2012-08-01 10:19:25, GET, /admin/default/site, HTTP/1.1, 200, 0.061029
127.0.0.1, 2012-08-01 10:19:26, GET, /admin/default/twitter.load, HTTP/1.1, 200, 0.190947
127.0.0.1, 2012-08-01 10:19:29, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.099433
127.0.0.1, 2012-08-01 10:19:34, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.027372
127.0.0.1, 2012-08-01 10:19:44, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.038573
127.0.0.1, 2012-08-01 10:26:06, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.037671
127.0.0.1, 2012-08-01 10:26:13, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.019616
127.0.0.1, 2012-08-01 10:26:37, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.020007
127.0.0.1, 2012-08-01 10:26:39, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.084110
127.0.0.1, 2012-08-01 10:26:43, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.025216
127.0.0.1, 2012-08-01 10:26:43, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.044449
127.0.0.1, 2012-08-01 10:26:45, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.321849
127.0.0.1, 2012-08-01 10:26:45, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.109628
127.0.0.1, 2012-08-01 15:22:32, GET, /admin/default/design/picardSpace, HTTP/1.1, 303, 0.003228
127.0.0.1, 2012-08-01 15:22:32, GET, /admin/default/index, HTTP/1.1, 200, 0.089440
127.0.0.1, 2012-08-01 15:22:34, POST, /admin/default/index, HTTP/1.1, 303, 0.038538
127.0.0.1, 2012-08-01 15:22:34, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.055707
127.0.0.1, 2012-08-01 15:22:39, GET, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.027962
127.0.0.1, 2012-08-01 15:22:50, GET, /admin/default/keepalive, HTTP/1.1, 200, 0.017527
127.0.0.1, 2012-08-01 15:23:08, POST, /admin/default/edit/picardSpace/models/db.py, HTTP/1.1, 200, 0.020577
127.0.0.1, 2012-08-01 15:23:26, GET, /admin/default/design/picardSpace, HTTP/1.1, 200, 0.060602
127.0.0.1, 2012-08-01 15:23:48, GET, /picardSpace/default/index, HTTP/1.1, 303, 0.043962
127.0.0.1, 2012-08-01 15:23:48, GET, /picardSpace/default/trade_action_id_for_items, HTTP/1.1, 303, 0.017403
127.0.0.1, 2012-08-01 15:25:02, GET, /picardSpace/default/startanalysis, HTTP/1.1, 303, 0.847765
127.0.0.1, 2012-08-01 15:25:03, GET, /picardSpace/default/get_bs_data, HTTP/1.1, 200, 0.114718
127.0.0.1, 2012-08-01 15:25:03, GET, /picardSpace/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000294
127.0.0.1, 2012-08-01 15:25:03, GET, /picardSpace/static/js/jquery.js, HTTP/1.1, 304, 0.000157
127.0.0.1, 2012-08-01 15:25:03, GET, /picardSpace/static/css/calendar.css, HTTP/1.1, 304, 0.000161
127.0.0.1, 2012-08-01 15:25:03, GET, /picardSpace/static/js/calendar.js, HTTP/1.1, 304, 0.000159
127.0.0.1, 2012-08-01 15:25:03, GET, /picardSpace/static/js/web2py.js, HTTP/1.1, 304, 0.000156
127.0.0.1, 2012-08-01 15:25:03, GET, /picardSpace/static/css/skeleton.css, HTTP/1.1, 304, 0.000183
